2420000 679.3682579324245
2421000 679.2925774789506
2422000 679.2160286083364
2423000 679.1385964027552
2424000 679.0602656027614
2425000 678.9810205975077
2426000 678.9008454146194
2427000 678.8197237097156
2428000 678.7376387555771
2429000 678.6545734309201
2430000 678.5705102087894
2431000 678.4854311445285
2432000 678.3993178633258
2433000 678.3121515473143
2434000 678.2239129222094
2435000 678.1345822434563
2436000 678.0441392818769
2437000 677.9525633087875
2438000 677.8598330805669
2439000 677.765926822657
2440000 677.6708222129575
2441000 677.5744963646027
2442000 677.4769258080863
2443000 677.3780864727026
2444000 677.277953667278
2445000 677.1765020601706
2446000 677.0737056584737
2447000 676.9695377864308
2448000 676.8639710629884
2449000 676.7569773784699
2450000 676.6485278703146
2451000 676.5385928978533
2452000 676.4271420160673
2453000 676.3141439482753
2454000 676.1995665577206
2455000 676.0833768179772
2456000 675.9655407821399
2457000 675.8460235507293
2458000 675.7247892382551
2459000 675.601800938363
2460000 675.4770206875063
2461000 675.350409427062
2462000 675.221926963813
2463000 675.091531928721
2464000 674.9591817338952
2465000 674.8248325276695
2466000 674.6884391476887
2467000 674.5499550719081
2468000 674.4093323673775
2469000 674.2665216367236
2470000 674.1214719621796
2471000 673.9741308470493
2472000 673.8244441544642
2473000 673.6723560432821
2474000 673.5178089009781
2475000 673.3607432733576
2476000 673.2010977909189
2477000 673.0388090916763
2478000 672.8738117402471
2479000 672.7060381429915
2480000 672.5354184589758
2481000 672.3618805065207
2482000 672.1853496650856
2483000 672.0057487722057
2484000 671.822998015195
2485000 671.637014817312
2486000 671.4477137180417
2487000 671.2550062471523
2488000 671.0588007921359
2489000 670.8590024586517
2490000 670.6555129235005
2491000 670.448230279697
2492000 670.2370488731315
2493000 670.0218591302864
2494000 669.8025473764352
2495000 669.5789956437088
2496000 669.35108146838
2497000 669.1186776766372
2498000 668.881652158109
2499000 668.6398676262955
2500000 668.3931813650452
2501000 668.1414449601085
2502000 667.8845040147611
2503000 667.6221978483743
2504000 667.3543591767485
2505000 667.0808137729142
2506000 666.8013801070206
2507000 666.5158689637874
2508000 666.2240830359002
2509000 665.9258164915705
2510000 665.6208545143694
2511000 665.3089728132244
2512000 664.9899371003428
2513000 664.6635025346129
2514000 664.3294131278046
2515000 663.9874011106717
2516000 663.6371862558129
2517000 663.2784751538165
2518000 662.9109604389618
2519000 662.5343199603532
2520000 662.1482158940117
2521000 661.7522937910205
2522000 661.3461815563475
2523000 660.9294883524568
2524000 660.5018034212655
2525000 660.0626948173417
2526000 659.6117080445582
2527000 659.1483645876351
2528000 658.6721603291244
2529000 658.1825638414299
2530000 657.6790145423797
2531000 657.1609207016675
2532000 656.6276572841336
2533000 656.0785636143387
2534000 655.5129408452387
2535000 654.9300492118289
2536000 654.3291050485687
2537000 653.7092775469598
2538000 653.0696852270155
2539000 652.4093920933256
2540000 651.7274034430166
2541000 651.0226612890813
2542000 650.2940393581927
2543000 649.5403376172094
2544000 648.7602762770264
2545000 647.9524892160663
2546000 647.1155167585787
2547000 646.247797734719
2548000 645.3476607400936
2549000 644.4133145018807
2550000 643.4428372465453
2551000 642.4341649503798
2552000 641.3850783383294
2553000 640.2931884785642
2554000 639.1559207995566
2555000 637.9704973329077
2556000 636.7339169579993
2557000 635.4429333936434
2558000 634.0940306463814
2559000 632.6833955844903
2560000 631.2068872603605
2561000 629.660002550922
2562000 628.0378376255434
2563000 626.3350446824085
2564000 624.5457833171441
2565000 622.6636658008422
2566000 620.6816954482164
2567000 618.5921971507642
2568000 616.3867390354422
2569000 614.0560440889014
2570000 611.5898904652408
2571000 608.9769990791917
2572000 606.2049069890218
2573000 603.2598250140563
2574000 600.1264780407288
2575000 596.7879265947822
2576000 593.2253685646423
2577000 589.4179205549751
2578000 585.3423793810125
2579000 580.9729659039974
2580000 576.2810560744244
2581000 571.2349081470236
2582000 565.7994011992067
2583000 559.9358092038073
2584000 553.6016481578712
2585000 546.7506526641039
2586000 539.3329647027214
2587000 531.2956529851389
2588000 522.5837275691925
2589000 513.1418707821983
2590000 502.9171669223334
2591000 491.8631657183248
2592000 479.94562838844894
2593000 467.15022659696626
2594000 453.4922106733738
2595000 439.0275315921536
2596000 423.8640156073355
2597000 408.1700091982268
2598000 392.1767876661778
2599000 376.1707079827915
2600000 360.47255242434534
2601000 345.40522501821295
2602000 331.2559376162155
2603000 318.2426248699794
2604000 306.4938492227716
2605000 296.04656180708355
2606000 286.859539622535
2607000 278.83581472915597
2608000 271.84669088474936
2609000 265.7521029400218
2610000 260.4150699909406
2611000 255.7103080065726
2612000 251.5282407222114
2613000 247.77591530154356
2614000 244.37611568845495
2615000 241.26560128938766
2616000 238.3930568766282
2617000 235.71708281690135
2618000 233.2043852603373
2619000 230.82822459907126
2620000 228.56712545227447
2621000 226.4038250166164
2622000 224.3244266117946
2623000 222.31772392230187
2624000 220.3746642251317
2625000 218.4879232645392
2626000 216.65156907741277
2627000 214.86079636981535
2628000 213.11171676155774
2629000 211.4011933074719
2630000 209.72671021843968
2631000 208.08627072371274
2632000 206.47831762801587
2633000 204.90167240578603
2634000 203.35548971459852
2635000 201.83922506450892
2636000 200.3526141048214
2637000 198.89566263419584
2638000 197.46864705185527
2639000 196.07212559570945
2640000 194.7069614148863
2641000 193.37435937114913
2642000 192.07591955483554
2643000 190.8137119786874
2644000 189.5903789927902
2645000 188.40927498072767
2646000 187.2746573873513
2647000 186.1919499707622
2648000 185.16810984411075
2649000 184.2121469286571
2650000 183.33587241513254
2651000 182.5550000479531
2652000 181.8908063215988
2653000 181.3727042845794
2654000 181.04236528096052
2655000 180.96057456809737
2656000 181.21915637141024
2657000 181.9628608188914
2658000 183.43225396465826
2659000 186.0549241660448
2660000 190.66088255884503
2661000 199.06739311075387
2662000 216.00627313212001
2663000 257.53902714519853
2664000 405.15405709904866
2665000 1180.2641537847846
2666000 3700.0001067231647
2667000 6739.475121968328
2668000 8991.762052409058
2669000 10465.703846887056
2670000 11211.018721333716
2671000 11475.516826660023
2672000 11552.612051476724
2673000 11572.867210439237
2674000 11577.192109395331
2675000 11577.149514278433
2676000 11575.916624929094
2677000 11574.36004770915
2678000 11572.715758213013
2679000 11571.04800357455
2680000 11569.37428081398
2681000 11567.699356909703
2682000 11566.024531093324
2683000 11564.350157550829
2684000 11562.6763328063
2685000 11561.003083102176
2686000 11559.330415501949
2687000 11557.658331833252
2688000 11555.98683249359
2689000 11554.315917489945
2690000 11552.645586722587
2691000 11550.975840062734
2692000 11549.306677373781
2693000 11547.638098517145
2694000 11545.97010335378
2695000 11544.302691744651
2696000 11542.635863550857
2697000 11540.969618633642
2698000 11539.303956854405
2699000 11537.638878074757
2700000 11535.974382156435
2701000 11534.310468961383
2702000 11532.647138351702
2703000 11530.984390189651
2704000 11529.322224337666
2705000 11527.66064065834
2706000 11525.999639014508
2707000 11524.339219269017
2708000 11522.679381285017
2709000 11521.020124925786
2710000 11519.361450054781
2711000 11517.703356535627
2712000 11516.0458442321
2713000 11514.388913008132
2714000 11512.732562727857
2715000 11511.076793255555
2716000 11509.421604455683
2717000 11507.766996192875
2718000 11506.112968331905
2719000 11504.459520737704
2720000 11502.806653275395
2721000 11501.154365810276
2722000 11499.502658207834
2723000 11497.851530333644
2724000 11496.200982053484
2725000 11494.551013233298
2726000 11492.901623739213
2727000 11491.252813437522
2728000 11489.604582194665
2729000 11487.9569298772
2730000 11486.309856351936
2731000 11484.663361485791
2732000 11483.0174451459
2733000 11481.372107199632
2734000 11479.727347514052
2735000 11478.083165957076
2736000 11476.439562396392
2737000 11474.796536699905
2738000 11473.154088735677
2739000 11471.512218371954
2740000 11469.870925477167
2741000 11468.23020991983
2742000 11466.590071568726
2743000 11464.950510292741
2744000 11463.311525960933
2745000 11461.673118442499
2746000 11460.035287606837
2747000 11458.39803332347
2748000 11456.761355462108
2749000 11455.12525389258
2750000 11453.489728484965
2751000 11451.854779109428
2752000 11450.22040563635
2753000 11448.586607936179
2754000 11446.953385879602
2755000 11445.32073933743
2756000 11443.688668180688
2757000 11442.057172280476
2758000 11440.4262515081
2759000 11438.79590573505
2760000 11437.16613483293
2761000 11435.53693867355
2762000 11433.908317128835
2763000 11432.28027007085
2764000 11430.65279737191
2765000 11429.025898904421
2766000 11427.399574540956
2767000 11425.773824154232
2768000 11424.148647617163
2769000 11422.524044802773
2770000 11420.900015584259
2771000 11419.276559835027
2772000 11417.653677428601
2773000 11416.031368238635
2774000 11414.409632138962
2775000 11412.788469003603
2776000 11411.167878706667
2777000 11409.547861122477
2778000 11407.928416125504
2779000 11406.309543590343
2780000 11404.691243391788
2781000 11403.073515404756
2782000 11401.456359504356
2783000 11399.839775565806
2784000 11398.223763464504
2785000 11396.608323076012
2786000 11394.99345427604
2787000 11393.379156940437
2788000 11391.765430945237
2789000 11390.1522761666
2790000 11388.539692480837
2791000 11386.927679764414
2792000 11385.316237893994
2793000 11383.705366746366
2794000 11382.095066198466
2795000 11380.48533612739
2796000 11378.87617641039
2797000 11377.267586924858
2798000 11375.659567548313
2799000 11374.052118158512
2800000 11372.445238633318
2801000 11370.838928850733
2802000 11369.23318868891
2803000 11367.62801802618
2804000 11366.023416741007
2805000 11364.419384712022
2806000 11362.815921817975
2807000 11361.213027937802
2808000 11359.610702950611
2809000 11358.008946735581
2810000 11356.407759172133
2811000 11354.807140139768
2812000 11353.207089518215
2813000 11351.607607187312
2814000 11350.008693026977
2815000 11348.410346917368
2816000 11346.812568738766
2817000 11345.215358371637
2818000 11343.618715696539
2819000 11342.022640594232
2820000 11340.427132945564
2821000 11338.832192631602
2822000 11337.237819533522
2823000 11335.644013532677
2824000 11334.050774510544
2825000 11332.458102348724
2826000 11330.865996929018
2827000 11329.274458133335
2828000 11327.683485843809
2829000 11326.093079942646
2830000 11324.503240312217
2831000 11322.913966835044
2832000 11321.325259393814
2833000 11319.737117871318
2834000 11318.149542150597
2835000 11316.562532114678
2836000 11314.976087646844
2837000 11313.390208630512
2838000 11311.804894949253
2839000 11310.220146486774
2840000 11308.635963126924
2841000 11307.052344753727
2842000 11305.469291251298
2843000 11303.88680250394
2844000 11302.304878396093
2845000 11300.723518812345
2846000 11299.142723637438
2847000 11297.562492756213
2848000 11295.982826053803
2849000 11294.403723415238
2850000 11292.825184725842
2851000 11291.24720987122
2852000 11289.66979873683
2853000 11288.092951208493
2854000 11286.516667172084
2855000 11284.940946513621
2856000 11283.365789119352
2857000 11281.791194875577
2858000 11280.217163668794
2859000 11278.64369538561
2860000 11277.070789912788
2861000 11275.49844713724
2862000 11273.926666945992
2863000 11272.35544922627
2864000 11270.784793865423
2865000 11269.214700750943
2866000 11267.645169770441
2867000 11266.076200811674
2868000 11264.507793762583
2869000 11262.939948511206
2870000 11261.372664945762
2871000 11259.805942954607
2872000 11258.239782426204
2873000 11256.674183249192
2874000 11255.109145312359
2875000 11253.544668504604
2876000 11251.980752714955
2877000 11250.417397832653
2878000 11248.854603747053
