2418000 461743.4506062292
2419000 461642.90514884156
2420000 461541.2298861373
2421000 461438.4058179962
2422000 461334.41351848043
2423000 461229.2331239044
2424000 461122.8443204929
2425000 461015.2263316332
2426000 460906.35790468496
2427000 460796.21729733463
2428000 460684.7822634963
2429000 460572.0300387041
2430000 460457.93732501677
2431000 460342.4802753768
2432000 460225.6344774257
2433000 460107.3749367467
2434000 459987.67605951265
2435000 459866.511634507
2436000 459743.8548145013
2437000 459619.6780969555
2438000 459493.953304014
2439000 459366.6515617752
2440000 459237.7432787859
2441000 459107.19812374504
2442000 458974.9850023753
2443000 458841.0720334202
2444000 458705.4265237356
2445000 458568.01494244824
2446000 458428.8028940975
2447000 458287.75509077375
2448000 458144.835323158
2449000 458000.00643044274
2450000 457853.23026906396
2451000 457704.4676802072
2452000 457553.6784560248
2453000 457400.8213044884
2454000 457245.85381284915
2455000 457088.73240959895
2456000 456929.41232489084
2457000 456767.847549333
2458000 456603.99079108424
2459000 456437.79343115946
2460000 456269.2054768698
2461000 456098.1755133003
2462000 455924.6506527248
2463000 455748.57648186735
2464000 455569.8970068894
2465000 455388.5545959972
2466000 455204.4899195444
2467000 455017.6418875133
2468000 454827.9475842118
2469000 454635.3422000863
2470000 454439.7589604557
2471000 454241.12905103556
2472000 454039.3815400727
2473000 453834.44329690665
2474000 453626.2389067745
2475000 453414.69058164855
2476000 453199.71806689835
2477000 452981.23854354187
2478000 452759.1665258495
2479000 452533.4137540399
2480000 452303.88908178965
2481000 452070.49835826486
2482000 451833.14430437336
2483000 451591.72638289287
2484000 451346.14066212473
2485000 451096.27967271017
2486000 450842.0322571852
2487000 450583.2834118645
2488000 450319.91412057955
2489000 450051.8011798173
2490000 449778.81701468356
2491000 449500.8294851776
2492000 449217.70168216445
2493000 448929.2917124054
2494000 448635.45247196173
2495000 448336.0314072378
2496000 448030.8702628899
2497000 447719.8048157315
2498000 447402.6645937615
2499000 447079.27257931
2500000 446749.4448952862
2501000 446412.9904733817
2502000 446069.71070304344
2503000 445719.39905989385
2504000 445361.84071220865
2505000 444996.8121039335
2506000 444624.0805126273
2507000 444243.4035805526
2508000 443854.52881702606
2509000 443457.19306996476
2510000 443051.1219644393
2511000 442636.02930578776
2512000 442211.61644471786
2513000 441777.5716015794
2514000 441333.5691467333
2515000 440879.26883370406
2516000 440414.3149815326
2517000 439938.335602372
2518000 439450.9414701067
2519000 438951.72512532765
2520000 438440.2598116228
2521000 437916.09833767713
2522000 437378.7718591613
2523000 436827.78857384034
2524000 436262.6323227441
2525000 435682.7610895312
2526000 435087.6053894595
2527000 434476.5665385539
2528000 433849.01479263575
2529000 433204.28734487796
2530000 432541.68616943574
2531000 431860.47569746326
2532000 431159.8803104497
2533000 430439.08163425385
2534000 429697.21561557346
2535000 428933.3693606086
2536000 428146.5777136609
2537000 427335.8195509681
2538000 426500.0137625131
2539000 425638.0148915826
2540000 424748.60839857644
2541000 423830.5055119178
2542000 422882.3376247946
2543000 421902.6501918784
2544000 420889.8960750436
2545000 419842.4282812965
2546000 418758.4920297223
2547000 417636.2160769743
2548000 416473.60322271095
2549000 415268.5199072998
2550000 414018.6848038842
2551000 412721.6562954918
2552000 411374.81871506496
2553000 409975.3672120461
2554000 408520.2910931291
2555000 407006.3554671976
2556000 405430.0810046764
2557000 403787.7215999184
2558000 402075.239701374
2559000 400288.27904832066
2560000 398422.1345249135
2561000 396471.718812427
2562000 394431.52548936836
2563000 392295.5881973146
2564000 390057.43545922515
2565000 387710.04070854286
2566000 385245.7670644724
2567000 382656.3063758099
2568000 379932.6120587464
2569000 377064.8252821109
2570000 374042.19411928527
2571000 370852.9854074979
2572000 367484.3892575685
2573000 363922.41647598986
2574000 360151.78964556934
2575000 356155.82932929916
2576000 351916.3379086557
2577000 347413.485071351
2578000 342625.70109942515
2579000 337529.58711128734
2580000 332099.85559025395
2581000 326309.3202857385
2582000 320128.9623973809
2583000 313528.11042872246
2584000 306474.7848431114
2585000 298936.27618862357
2586000 290880.0468150269
2587000 282275.0708809051
2588000 273093.7523201121
2589000 263314.57954985433
2590000 252925.67678518617
2591000 241929.37379045226
2592000 230347.80620918312
2593000 218229.3342095969
2594000 205655.18514142363
2595000 192745.17349589942
2596000 179660.70372677554
2597000 166602.75640888055
2598000 153802.6327841623
2599000 141504.4015442746
2600000 129940.4610513224
2601000 119304.76946988232
2602000 109730.49620599805
2603000 101278.36828413444
2604000 93938.47961139104
2605000 87643.56675779534
2606000 82288.39547245273
2607000 77749.41157567219
2608000 73900.62334498847
2609000 70624.18021704395
2610000 67816.00867838648
2611000 65387.76162081623
2612000 63266.455880810725
2613000 61392.90420351769
2614000 59719.68591897711
2615000 58209.09036552977
2616000 56831.24956698329
2617000 55562.54313170993
2618000 54384.28530465182
2619000 53281.66927155929
2620000 52242.93083751578
2621000 51258.691982154654
2622000 50321.44837471042
2623000 49425.17036999283
2624000 48564.99263233955
2625000 47736.97261245117
2626000 46937.90238370496
2627000 46165.16181667126
2628000 45416.603821058416
2629000 44690.464531823105
2630000 43985.29297904937
2631000 43299.89606370227
2632000 42633.29565049581
2633000 41984.695354688054
2634000 41353.455197064184
2635000 40739.072774641485
2636000 40141.16997863549
2637000 39559.48461469585
2638000 38993.866568490186
2639000 38444.278435619664
2640000 37910.80082341802
2641000 37393.64286220233
2642000 36893.15887283565
2643000 36409.87267908547
2644000 35944.511806629824
2645000 35498.054898763454
2646000 35071.79729954982
2647000 34667.442233914815
2648000 34287.22890324066
2649000 33934.11507606515
2650000 33612.04211421776
2651000 33326.328042508154
2652000 33084.26542432137
2653000 32896.05785950149
2654000 32776.33802652474
2655000 32746.72954801593
2656000 32840.38263596564
2657000 33110.482717395236
2658000 33647.39179455488
2659000 34616.434806432684
2660000 36351.5721381177
2661000 39627.82699991142
2662000 46658.71003242803
2663000 66326.35050289531
2664000 164149.80998381917
2665000 1393023.4727093137
2666000 13690000.78975143
2667000 45420524.919630006
2668000 80851784.80714355
2669000 109530957.01074652
2670000 125686940.77009507
2671000 131687486.43895732
2672000 133462845.21192525
2673000 133931255.47045965
2674000 134031377.13784553
2675000 134030390.87595737
2676000 134001845.70730978
2677000 133965810.51400575
2678000 133927750.02039179
2679000 133889151.90102656
2680000 133850421.24955998
2681000 133811668.41184916
2682000 133772923.45385255
2683000 133734194.56644589
2684000 133695483.97723897
2685000 133656792.28749801
2686000 133618119.65474845
2687000 133579466.11539459
2688000 133540831.67276525
2689000 133502216.32116151
2690000 133463620.05242087
2691000 133425042.85771298
2692000 133386484.7280306
2693000 133347945.65432468
2694000 133309425.6275393
2695000 133270924.6386228
2696000 133232442.67853044
2697000 133193979.73822476
2698000 133155535.80867572
2699000 133117110.88086213
2700000 133078704.94576955
2701000 133040317.99439216
2702000 133001950.0177317
2703000 132963601.0067974
2704000 132925270.95260642
2705000 132886959.84618343
2706000 132848667.67856257
2707000 132810394.44078203
2708000 132772140.12389088
2709000 132733904.71894498
2710000 132695688.21700819
2711000 132657490.60915205
2712000 132619311.88645542
2713000 132581152.04000458
2714000 132543011.06089433
2715000 132504888.9402266
2716000 132466785.66911124
2717000 132428701.23866598
2718000 132390635.64001565
2719000 132352588.86429241
2720000 132314560.90263669
2721000 132276551.74619678
2722000 132238561.38612904
2723000 132200589.81359573
2724000 132162637.0197675
2725000 132124702.99582265
2726000 132086787.73294745
2727000 132048891.22233577
2728000 132011013.45518863
2729000 131973154.4227136
2730000 131935314.11612764
2731000 131897492.52665411
2732000 131859689.64552508
2733000 131821905.4639817
2734000 131784139.97326201
2735000 131746393.16462721
2736000 131708665.0293371
2737000 131670955.55866013
2738000 131633264.74387218
2739000 131595592.57625704
2740000 131557939.04710646
2741000 131520304.14771782
2742000 131482687.86939847
2743000 131445090.2034618
2744000 131407511.14122878
2745000 131369950.6740274
2746000 131332408.79319392
2747000 131294885.49007118
2748000 131257380.75600995
2749000 131219894.58236755
2750000 131182426.9605106
2751000 131144977.88181144
2752000 131107547.33765106
2753000 131070135.31941561
2754000 131032741.81850049
2755000 130995366.8263075
2756000 130958010.3342471
2757000 130920672.33373508
2758000 130883352.8161957
2759000 130846051.77306096
2760000 130808769.19576924
2761000 130771505.0757672
2762000 130734259.40450795
2763000 130697032.17345124
2764000 130659823.37406626
2765000 130622632.99782802
2766000 130585461.0362188
2767000 130548307.48072802
2768000 130511172.32285306
2769000 130474055.55409749
2770000 130436957.16597252
2771000 130399877.1499977
2772000 130362815.49769887
2773000 130325772.20060848
2774000 130288747.25026673
2775000 130251740.63822159
2776000 130214752.35602681
2777000 130177782.3952445
2778000 130140830.74744374
2779000 130103897.40420015
2780000 130066982.35709733
2781000 130030085.59772538
2782000 129993207.11768234
2783000 129956346.90857224
2784000 129919504.96200693
2785000 129882681.26960544
2786000 129845875.8229938
2787000 129809088.61380477
2788000 129772319.63367893
2789000 129735568.87426318
2790000 129698836.32721153
2791000 129662121.98418498
2792000 129625425.83685265
2793000 129588747.87689002
2794000 129552088.09597947
2795000 129515446.48581058
2796000 129478823.03807992
2797000 129442217.74449098
2798000 129405630.59675348
2799000 129369061.58658613
2800000 129332510.70571361
2801000 129295977.94586729
2802000 129259463.29878539
2803000 129222966.75621381
2804000 129186488.30990492
2805000 129150027.95161837
2806000 129113585.67312008
2807000 129077161.46618363
2808000 129040755.32259008
2809000 129004367.23412551
2810000 128967997.19258502
2811000 128931645.18976906
2812000 128895311.21748666
2813000 128858995.26755285
2814000 128822697.33178794
2815000 128786417.40202117
2816000 128750155.47008802
2817000 128713911.52783167
2818000 128677685.5671008
2819000 128641477.57975216
2820000 128605287.55764794
2821000 128569115.49265878
2822000 128532961.37666121
2823000 128496825.20153923
2824000 128460706.95918307
2825000 128424606.64148925
2826000 128388524.24036224
2827000 128352459.74771237
2828000 128316413.15545854
2829000 128280384.4555247
2830000 128244373.6398419
2831000 128208380.7003481
2832000 128172405.62898842
2833000 128136448.41771366
2834000 128100509.05848376
2835000 128064587.54326178
2836000 128028683.86401989
2837000 127992798.01273672
2838000 127956929.98139788
2839000 127921079.7619953
2840000 127885247.34652762
2841000 127849432.72700076
